0.0,0.0,-0.13255253434181213,-0.05160677433013916,-0.2276703119277954,-0.12387979030609131,-0.3058498501777649,-0.15510892868041992,-0.3732009381055832,-0.1763826310634613,-0.1659119427204132,-0.33665090799331665,-0.28971606492996216,-0.27692222595214844,-0.3643355816602707,-0.24022233486175537,-0.4268816411495209,-0.22151565551757812,-0.13822439312934875,-0.34369006752967834,-0.2794792354106903,-0.2657451629638672,-0.3607262670993805,-0.2270718812942505,-0.43228650093078613,-0.21549773216247559,-0.11508151888847351,-0.31398487091064453,-0.25447291135787964,-0.2370280623435974,-0.332647442817688,-0.20304232835769653,-0.4006652384996414,-0.19376426935195923,-0.10040789842605591,-0.25617820024490356,-0.20074543356895447,-0.2003631293773651,-0.25695106387138367,-0.17017266154289246,-0.3054707646369934,-0.15458285808563232,No
0.0,0.0,-0.1301402449607849,-0.04564559459686279,-0.2238263487815857,-0.11233526468276978,-0.29940441250801086,-0.13882052898406982,-0.3647904396057129,-0.15756642818450928,-0.16307008266448975,-0.3219272196292877,-0.28383058309555054,-0.2645909786224365,-0.35194526612758636,-0.22242790460586548,-0.40509232878685,-0.2002640664577484,-0.13893723487854004,-0.32161378860473633,-0.2730928063392639,-0.24649298191070557,-0.3404892534017563,-0.2017483115196228,-0.3977619558572769,-0.19167479872703552,-0.11820375919342041,-0.2886979281902313,-0.2494472861289978,-0.21414145827293396,-0.31444595754146576,-0.1797531247138977,-0.3688456416130066,-0.1793990135192871,-0.10598495602607727,-0.23145267367362976,-0.19954389333724976,-0.1792430281639099,-0.2449769377708435,-0.1537797451019287,-0.28146687150001526,-0.14935976266860962,No
0.0,0.0,-0.12444442510604858,-0.046432673931121826,-0.2167268693447113,-0.10790318250656128,-0.28698989748954773,-0.13365250825881958,-0.34495213627815247,-0.1556870937347412,-0.16203323006629944,-0.3150867819786072,-0.27729886770248413,-0.25403615832328796,-0.34310193359851837,-0.21281743049621582,-0.3958894908428192,-0.18832403421401978,-0.1394731104373932,-0.31707412004470825,-0.2674594521522522,-0.24187076091766357,-0.33466896414756775,-0.19745656847953796,-0.39288437366485596,-0.1821572184562683,-0.11978977918624878,-0.2863451838493347,-0.24273189902305603,-0.21666234731674194,-0.30959753692150116,-0.1817970871925354,-0.36775869131088257,-0.1752152442932129,-0.10594269633293152,-0.23088330030441284,-0.1928117573261261,-0.1826941967010498,-0.24228104948997498,-0.1550108790397644,-0.28599146008491516,-0.14426422119140625,No
0.0,0.0,-0.12081515789031982,-0.0428733229637146,-0.2099352777004242,-0.10199713706970215,-0.27793145179748535,-0.12738007307052612,-0.333000510931015,-0.14783167839050293,-0.15978068113327026,-0.3046000003814697,-0.2721444368362427,-0.24347704648971558,-0.3377971947193146,-0.20409616827964783,-0.39130203425884247,-0.18166637420654297,-0.13711538910865784,-0.3069482445716858,-0.2641012668609619,-0.23160851001739502,-0.33326099812984467,-0.18922913074493408,-0.3940218687057495,-0.1734883189201355,-0.11783888936042786,-0.27707070112228394,-0.2418108880519867,-0.20515698194503784,-0.30986180901527405,-0.17019450664520264,-0.3696979880332947,-0.16025400161743164,-0.10468316078186035,-0.2223360240459442,-0.19375675916671753,-0.17307841777801514,-0.24501201510429382,-0.1458110213279724,-0.290226012468338,-0.13322842121124268,No
0.0,0.0,-0.1192893385887146,-0.03889358043670654,-0.20715323090553284,-0.09396660327911377,-0.27611082792282104,-0.11470866203308105,-0.333222433924675,-0.12622839212417603,-0.15519455075263977,-0.29310667514801025,-0.2681466042995453,-0.23539796471595764,-0.3330855816602707,-0.19775822758674622,-0.38516636192798615,-0.17472124099731445,-0.1336047351360321,-0.29401978850364685,-0.25967586040496826,-0.2248196005821228,-0.3258914649486542,-0.18258559703826904,-0.3818506896495819,-0.16458630561828613,-0.11537787318229675,-0.2631171941757202,-0.23700395226478577,-0.19857344031333923,-0.30361755192279816,-0.1649075150489807,-0.36007045209407806,-0.15396416187286377,-0.10331502556800842,-0.20785677433013916,-0.18981599807739258,-0.16383248567581177,-0.2406400442123413,-0.1397750973701477,-0.28413647413253784,-0.12913113832473755,No
0.0,0.0,-0.11192333698272705,-0.03306549787521362,-0.19681230187416077,-0.08448123931884766,-0.2646278440952301,-0.10251379013061523,-0.32334373891353607,-0.11014103889465332,-0.15370824933052063,-0.2798076272010803,-0.26216769218444824,-0.22957932949066162,-0.3237350285053253,-0.19844380021095276,-0.37414610385894775,-0.18247586488723755,-0.1319793164730072,-0.2832968235015869,-0.25340357422828674,-0.2253524661064148,-0.3093701899051666,-0.19276952743530273,-0.3563864380121231,-0.18832558393478394,-0.11371007561683655,-0.25353604555130005,-0.22968050837516785,-0.2036781907081604,-0.2869592010974884,-0.17859482765197754,-0.33560293912887573,-0.18111151456832886,-0.10219255089759827,-0.19886136054992676,-0.1848601996898651,-0.1580166220664978,-0.23343384265899658,-0.13880836963653564,-0.275229275226593,-0.13751769065856934,No
0.0,0.0,-0.10948073863983154,-0.03072381019592285,-0.19378000497817993,-0.07514423131942749,-0.26270145177841187,-0.08312487602233887,-0.32547083497047424,-0.07738602161407471,-0.14746442437171936,-0.2653340995311737,-0.2553001046180725,-0.2229292392730713,-0.31525905430316925,-0.19795304536819458,-0.3663449138402939,-0.18905872106552124,-0.1266966164112091,-0.2676226496696472,-0.249662846326828,-0.22117766737937927,-0.304377019405365,-0.1969071328639984,-0.3518444299697876,-0.19840079545974731,-0.10969778895378113,-0.23590323328971863,-0.23120999336242676,-0.19919955730438232,-0.28998517990112305,-0.17988288402557373,-0.34044499695301056,-0.18835186958312988,-0.10081183910369873,-0.18069010972976685,-0.1848292052745819,-0.15379548072814941,-0.23810580372810364,-0.1438257098197937,-0.28405195474624634,-0.1528288722038269,No
0.0,0.0,-0.1085381805896759,-0.02943897247314453,-0.1897186040878296,-0.07026851177215576,-0.2569810748100281,-0.07713198661804199,-0.3202122002840042,-0.06715238094329834,-0.1442086100578308,-0.2532115876674652,-0.24880829453468323,-0.21789097785949707,-0.30652981996536255,-0.2011171579360962,-0.35538753867149353,-0.2036948800086975,-0.12460392713546753,-0.2557904124259949,-0.24407517910003662,-0.21663782000541687,-0.29425057768821716,-0.19986075162887573,-0.33494699001312256,-0.20710569620132446,-0.10918319225311279,-0.22646492719650269,-0.2271938920021057,-0.1995067000389099,-0.2833200991153717,-0.18685901165008545,-0.33034244179725647,-0.20050770044326782,-0.1009984016418457,-0.17398732900619507,-0.18174034357070923,-0.15572094917297363,-0.2344551682472229,-0.1514233946800232,-0.28059500455856323,-0.16437655687332153,No
0.0,0.0,-0.10634630918502808,-0.023761868476867676,-0.1861923336982727,-0.06819808483123779,-0.2528188228607178,-0.07341903448104858,-0.3122297674417496,-0.05662357807159424,-0.13945680856704712,-0.24855968356132507,-0.24476829171180725,-0.2211717963218689,-0.30550526082515717,-0.20781517028808594,-0.3575802892446518,-0.21124565601348877,-0.12343430519104004,-0.24931678175926208,-0.24064743518829346,-0.21822673082351685,-0.2996890991926193,-0.20691853761672974,-0.35095149278640747,-0.21804708242416382,-0.11032474040985107,-0.21990889310836792,-0.2250080406665802,-0.19692230224609375,-0.2843524217605591,-0.1904282569885254,-0.3338172435760498,-0.20654112100601196,-0.10541585087776184,-0.1691393256187439,-0.1846947968006134,-0.15415143966674805,-0.2349759042263031,-0.15319722890853882,-0.277335524559021,-0.1671106219291687,No
0.0,0.0,-0.0974072515964508,-0.020902156829833984,-0.17224162817001343,-0.051999807357788086,-0.23074275255203247,-0.04589313268661499,-0.28189218044281006,-0.01964801549911499,-0.13246619701385498,-0.21609187126159668,-0.22796481847763062,-0.22177964448928833,-0.2833084166049957,-0.23365944623947144,-0.3311399668455124,-0.25210678577423096,-0.11302366852760315,-0.21305298805236816,-0.2199133336544037,-0.22620683908462524,-0.2767519950866699,-0.23762226104736328,-0.3251650184392929,-0.260789692401886,-0.0979437530040741,-0.18229615688323975,-0.20030143857002258,-0.20102810859680176,-0.2523375153541565,-0.21364855766296387,-0.29489395022392273,-0.24178576469421387,-0.09237319231033325,-0.1326846480369568,-0.15835964679718018,-0.14859867095947266,-0.20178210735321045,-0.16693943738937378,-0.23977124691009521,-0.19865423440933228,No
0.0,0.0,-0.09654104709625244,-0.015609025955200195,-0.17314475774765015,-0.04226750135421753,-0.23078301548957825,-0.03086191415786743,-0.28107404708862305,-0.003987133502960205,-0.13027790188789368,-0.20951586961746216,-0.22603920102119446,-0.21794044971466064,-0.2799742519855499,-0.23146742582321167,-0.3272668719291687,-0.2509825527667999,-0.10927975177764893,-0.20334023237228394,-0.21548724174499512,-0.21663177013397217,-0.26945897936820984,-0.22794127464294434,-0.31541013717651367,-0.2489873170852661,-0.09388294816017151,-0.16758209466934204,-0.19106844067573547,-0.19085359573364258,-0.23923182487487793,-0.2101396918296814,-0.2804771661758423,-0.24168798327445984,-0.08876878023147583,-0.11285793781280518,-0.14936921000480652,-0.13462436199188232,-0.1886357069015503,-0.15833014249801636,-0.2254164218902588,-0.19469040632247925,No
0.0,0.0,-0.09603744745254517,-0.012295424938201904,-0.17214703559875488,-0.034101903438568115,-0.2278113067150116,-0.019491374492645264,-0.2762417495250702,0.008252143859863281,-0.13340479135513306,-0.19839376211166382,-0.22713816165924072,-0.2120921015739441,-0.27836576104164124,-0.2291015386581421,-0.32293614745140076,-0.2517659068107605,-0.10919570922851562,-0.19319933652877808,-0.2115786075592041,-0.20704180002212524,-0.258309006690979,-0.21419888734817505,-0.2967011034488678,-0.2308695912361145,-0.09216451644897461,-0.15991705656051636,-0.18924862146377563,-0.1862049698829651,-0.2364041805267334,-0.20444786548614502,-0.2764783799648285,-0.23557645082473755,-0.08633875846862793,-0.10986703634262085,-0.14588481187820435,-0.1297658085823059,-0.18587031960487366,-0.156255304813385,-0.22362792491912842,-0.195081889629364,No
0.0,0.0,-0.09708395600318909,-0.012303650379180908,-0.1692863404750824,-0.02734506130218506,-0.22348210215568542,-0.011014103889465332,-0.27090930938720703,0.015507042407989502,-0.13301199674606323,-0.18897950649261475,-0.21963202953338623,-0.20479214191436768,-0.2663310468196869,-0.2245665192604065,-0.3085762560367584,-0.24747949838638306,-0.1100974977016449,-0.18598473072052002,-0.20949465036392212,-0.20987820625305176,-0.262530118227005,-0.2308814525604248,-0.30760540068149567,-0.25834953784942627,-0.09173724055290222,-0.1554698944091797,-0.18344014883041382,-0.1840611696243286,-0.2312462329864502,-0.2056857943534851,-0.2701311409473419,-0.2343050241470337,-0.08327081799507141,-0.10598534345626831,-0.13972416520118713,-0.12851423025131226,-0.179371178150177,-0.15294384956359863,-0.2154313027858734,-0.18669891357421875,No
0.0,0.0,-0.09233155846595764,-0.008821368217468262,-0.1645721197128296,-0.020254969596862793,-0.2168973982334137,-0.0028229355812072754,-0.26465529203414917,0.023036420345306396,-0.13610538840293884,-0.17810940742492676,-0.21987298130989075,-0.20049524307250977,-0.266573965549469,-0.2241572141647339,-0.30874715745449066,-0.2479047179222107,-0.10997664928436279,-0.1757470965385437,-0.20434778928756714,-0.2020951509475708,-0.255675345659256,-0.22427940368652344,-0.2993270605802536,-0.24946290254592896,-0.08797472715377808,-0.1473972201347351,-0.17607426643371582,-0.1742118000984192,-0.2206624448299408,-0.19187265634536743,-0.257301926612854,-0.2168465256690979,-0.07619431614875793,-0.10055100917816162,-0.13203689455986023,-0.12257528305053711,-0.17069047689437866,-0.14687776565551758,-0.20609265565872192,-0.18038451671600342,No
0.0,0.0,-0.09243324398994446,-0.009506285190582275,-0.16063833236694336,-0.01774275302886963,-0.2113780677318573,0.0019019842147827148,-0.25883302092552185,0.02665865421295166,-0.13396281003952026,-0.17010903358459473,-0.21466904878616333,-0.19209247827529907,-0.2600668668746948,-0.21630465984344482,-0.3015289902687073,-0.2392076849937439,-0.1085628867149353,-0.16419517993927002,-0.20017093420028687,-0.1950358748435974,-0.25316911935806274,-0.22048890590667725,-0.2997489273548126,-0.24596047401428223,-0.0879133939743042,-0.13604378700256348,-0.1746196746826172,-0.16992682218551636,-0.22200864553451538,-0.19059932231903076,-0.2629927396774292,-0.21667218208312988,-0.07777979969978333,-0.09215110540390015,-0.13106122612953186,-0.11746901273727417,-0.16994518041610718,-0.1440679430961609,-0.2066343128681183,-0.17856824398040771,No
0.0,0.0,-0.08923900127410889,-0.006071746349334717,-0.15606117248535156,-0.012700855731964111,-0.20599985122680664,0.006134390830993652,-0.25340139865875244,0.03007066249847412,-0.135229229927063,-0.16214364767074585,-0.2120334506034851,-0.18708550930023193,-0.2557162642478943,-0.21472692489624023,-0.29514963924884796,-0.23938947916030884,-0.1091119647026062,-0.1574476957321167,-0.19571012258529663,-0.1905474066734314,-0.24730876088142395,-0.21693629026412964,-0.2931564450263977,-0.24256277084350586,-0.08623003959655762,-0.13137668371200562,-0.1662081778049469,-0.16441833972930908,-0.21166527271270752,-0.18406152725219727,-0.2501099705696106,-0.20656615495681763,-0.07268035411834717,-0.08862107992172241,-0.12343931198120117,-0.1151583194732666,-0.1600632667541504,-0.1397852897644043,-0.19367149472236633,-0.170568585395813,No
0.0,0.0,-0.08919772505760193,-0.003680408000946045,-0.1532767117023468,-0.009494245052337646,-0.20222049951553345,0.010457336902618408,-0.2486686110496521,0.03354734182357788,-0.133955180644989,-0.15368473529815674,-0.20701155066490173,-0.1790981888771057,-0.2495846152305603,-0.2081710696220398,-0.28820444643497467,-0.2321949005126953,-0.10832616686820984,-0.14707475900650024,-0.18989545106887817,-0.18186306953430176,-0.23942062258720398,-0.20943880081176758,-0.2848880887031555,-0.23430675268173218,-0.08633401989936829,-0.12218117713928223,-0.16164767742156982,-0.15748387575149536,-0.20626917481422424,-0.18162423372268677,-0.2456578016281128,-0.20690762996673584,-0.07354450225830078,-0.08262032270431519,-0.12175410985946655,-0.11167722940444946,-0.1572759747505188,-0.13810867071151733,-0.19017016887664795,-0.16930097341537476,No
0.0,0.0,-0.08554285764694214,0.0015052556991577148,-0.151139497756958,-0.005724847316741943,-0.19766846299171448,0.01205819845199585,-0.23760509490966797,0.03935372829437256,-0.1302909255027771,-0.15051519870758057,-0.20303401350975037,-0.17078477144241333,-0.24259284138679504,-0.19314658641815186,-0.2804066687822342,-0.21543192863464355,-0.10851240158081055,-0.1529303789138794,-0.19157326221466064,-0.1733459234237671,-0.23683005571365356,-0.19440555572509766,-0.27693866193294525,-0.21766984462738037,-0.08853232860565186,-0.12893790006637573,-0.17009416222572327,-0.15538489818572998,-0.21160230040550232,-0.17393821477890015,-0.2479814887046814,-0.1981598138809204,-0.07636579871177673,-0.08537143468856812,-0.12772643566131592,-0.10374385118484497,-0.1606748402118683,-0.1258053183555603,-0.19230228662490845,-0.15718889236450195,No
0.0,0.0,-0.08442190289497375,0.0035116076469421387,-0.14845484495162964,-0.0006738901138305664,-0.1934129297733307,0.019593238830566406,-0.23458129167556763,0.04544311761856079,-0.13065236806869507,-0.13928735256195068,-0.19947993755340576,-0.1623898148536682,-0.23821702599525452,-0.1874210238456726,-0.27468276023864746,-0.21131670475006104,-0.10674160718917847,-0.1387782096862793,-0.18347063660621643,-0.1648045778274536,-0.22843611240386963,-0.18653243780136108,-0.2683382034301758,-0.20980018377304077,-0.08471328020095825,-0.11578691005706787,-0.1568947434425354,-0.14276635646820068,-0.19748950004577637,-0.15995359420776367,-0.23143932223320007,-0.18110227584838867,-0.07046058773994446,-0.07551568746566772,-0.11724573373794556,-0.09742534160614014,-0.1502246856689453,-0.11871379613876343,-0.1800404191017151,-0.1472490429878235,No
0.0,0.0,-0.0825265645980835,0.003247499465942383,-0.14262577891349792,-0.0005783438682556152,-0.18712514638900757,0.0210573673248291,-0.22868263721466064,0.0453416109085083,-0.1282149851322174,-0.13282185792922974,-0.19560515880584717,-0.15532130002975464,-0.23403775691986084,-0.18050390481948853,-0.2689855694770813,-0.20180219411849976,-0.10394960641860962,-0.12817680835723877,-0.1804823875427246,-0.15781372785568237,-0.22592014074325562,-0.18311965465545654,-0.26730573177337646,-0.2069302797317505,-0.08231395483016968,-0.10536861419677734,-0.1520307958126068,-0.13873541355133057,-0.19376161694526672,-0.16064733266830444,-0.22991728782653809,-0.1832757592201233,-0.06841349601745605,-0.06855946779251099,-0.1110912561416626,-0.09473872184753418,-0.14433827996253967,-0.11847555637359619,-0.17557308077812195,-0.14637857675552368,No
